Time,V1,V2,V3,V4,V5,V6,V7,V8
0.032979999999999426,-84.08367569455514,-179.39659322220535,267.3532763692739,-447.67569561130466,-448.23318813799506,-935.1965340405804,437.75800436360885,-447.7356623332316
0.03298999999999943,-84.06735426180212,-181.36201890142326,262.9785018927956,-444.70233282454103,-445.27135264478574,-439.43812171216126,436.25225330911843,-446.23879963034506
0.03299999999999943,-84.04026838173719,-183.30511721628102,259.6012163039706,-442.6095352375684,-443.19001502656636,-441.63269524466415,436.2380280101138,-446.1608553282861
0.033009999999999436,-84.01108603054399,-185.2345685459332,256.227254976558,-443.9468829471323,-444.53875545247627,-441.9598379183607,436.2051811088143,-445.9982423713886
0.03301999999999944,-83.98350599294591,-187.15408408107328,252.8614377981734,-443.6925653961979,-444.2957634379873,-441.7370846884389,436.1631596480237,-445.7606299613609
0.03302999999999944,-83.95427984404351,-189.0604278077996,252.80672514942995,-443.3952333382089,-444.0096898081718,1212.7310886155005,434.4498914981057,-443.8068359691009
0.033039999999999445,-83.91668554508885,-190.94689010267368,254.4823894292102,-439.7594535799877,-440.3851014427116,427.62736270501983,433.4147329936065,-442.5179951599814
0.03304999999999945,-83.8701524445096,-192.81291273452703,254.5898725282435,-439.14905580655943,-439.7858280988773,432.9744812900401,434.70004870842456,-443.5378460067506
0.03305999999999945,-83.82858343003139,-194.67241101763136,254.70642168411302,-442.4503080829436,-443.0981379141399,434.9310267907321,435.9355924221502,-444.4865911865991
0.033069999999999454,-83.79491888932473,-196.52833777220707,254.82370333701508,-443.31253141582596,-443.9713519658886,436.1168960238629,437.14698485724045,-445.38989533353714
0.03307999999999946,-83.76427081528695,-198.3758174291768,254.9401783310361,-444.17025508326,-444.8399996085574,437.2994843518492,438.35022795694744,-446.26376678790814
0.03308999999999946,-83.73660243977855,-200.2148256665597,255.05586437912203,-445.00964118305694,-445.6902430086361,438.488273995755,439.5448423075381,-447.10778442813114
0.03309999999999946,-83.71182612565696,-202.04528730038206,255.17076759476467,-445.8189647641152,-446.5103572892993,439.66797065522286,440.73067254189215,-447.92185272761344
0.033109999999999466,-83.6898316571486,-203.86710457601848,255.28486407330377,-446.5984600045029,-447.30057670076263,440.83880581891634,441.9076725039049,-448.7059875770384
0.03311999999999947,-83.67050993489785,-205.68018086326586,255.39813059966085,-447.3482280919901,-448.0610025036912,442.0008097959312,443.0757924637073,-449.46020358444684
0.03312999999999947,-83.65375252912644,-207.48442021058273,255.51054407812777,-448.068281835256,-448.79164757910206,443.15392981156134,444.23498236308683,-450.18451730327877
0.033139999999999475,-83.63946826388874,-206.5805968140286,255.6220646181095,-448.7670319780854,902.7717801098885,444.28972301704164,443.26991356409184,-448.78053832156326
0.03314999999999948,-80.43326198199246,-203.91105324615773,255.72421943861133,1150.9104118361174,435.3377208066868,441.19163654456014,439.7682049419796,-444.8837166002851
0.03315999999999948,-75.48676266293361,-202.18427863075598,255.8027835032389,429.33985673447495,433.47365390090386,435.1773649880844,437.96683549151004,-442.76679494301845
0.033169999999999485,-71.98927604312398,-200.4655876597648,255.8638706068099,434.6661910637774,432.42554800141085,435.0904816541993,438.2190519994227,-442.7786411329647
0.03317999999999949,-68.49315360419757,-198.74660870075866,255.92412942374213,435.479996461494,434.7336855483025,437.37757864071364,438.36064417202357,-442.7458168932211
0.03318999999999949,-65.00892292012702,-197.0251754688127,255.9837946652238,435.53976788494964,434.76568203795637,437.4019316226971,438.4231656791622,-442.6998012965641
0.033199999999999494,-61.538171128042976,-195.30589669838702,256.03829031453165,435.54511684482526,434.7640024602706,437.39052369830483,438.4213539632875,-442.65513907295855
0.0332099999999995,-58.08107535703411,-193.58892724004903,256.08746753615276,435.49967376457107,434.7083935669666,437.32520266506356,438.3550275163906,-442.61138567249134
0.0332199999999995,-54.637831980381556,-191.87448251376927,256.13112115619106,435.3898146647211,434.5884866388149,437.1955617776595,438.2243624571695,-442.56844731079127
0.0332299999999995,-51.2086626317571,-190.16279680703423,256.1690271617952,435.2161171326627,434.40480039320556,437.0021242626484,438.0296411105011,-442.5263283040374
0.033239999999999506,-47.79378620061959,-188.45410177975435,256.20096427236786,434.97893684748016,434.1576973274632,436.7452525858451,437.771150171171,-442.4850288897714
0.03324999999999951,-44.393419420090915,-186.74862693487498,256.22671345987237,434.67856227366343,433.8474656907278,436.425235067459,437.44918395393773,-442.4445485687368
0.03325999999999951,-43.897116622554954,-185.04658182160384,256.246075744595,-1013.2438645218825,433.48338870356963,436.0513549889219,435.1558625974199,-440.47864623977347
0.033269999999999515,-45.134018010513714,-186.7544288210881,256.2513063490172,-432.74111134679424,-1273.4768746702198,431.8334520486283,431.08151408182397,-436.7272054540693
0.03327999999999952,-45.20547094878895,-190.1688541106087,256.2316470097507,-431.8944867495427,-427.30598436824664,426.0364033039062,429.6878714327643,-435.6161889394261
0.03328999999999952,-45.27549461733098,-191.8909456706079,256.1981913317504,-432.2239451199337,-434.8299350659154,427.3215675398825,430.7716833602871,-436.94930757369355
0.033299999999999524,-45.353313315343286,-193.62041347026866,256.16960635693124,-435.98533748392504,-436.834489072986,430.84403355744456,431.7899390226594,-438.1939859274531
0.03330999999999953,-45.440536096925825,-195.34453516267521,256.14519438271327,-437.12602477171083,-438.0046753289307,431.78427169805343,432.78358649177466,-439.39110841341204
0.03331999999999953,-45.53193167823009,-197.0616248618327,256.11985148403534,-438.27485401302897,-439.1592530566723,432.75286398862846,433.7694995235383,-440.5575615581716
0.033329999999999534,-45.627482448048106,-198.7716380857658,256.0936556443024,-439.4045641518138,-440.29840397890683,433.7251244973976,434.747083273522,-441.6927754960705
0.03333999999999954,-45.72709163175273,-200.47449852704895,256.06661037224154,-440.5027206607862,-441.4058761488287,434.6885472424763,435.7161821639466,-442.7966216072697
0.03334999999999954,-45.83063860189829,-202.17009852582248,256.0386948015953,-441.5696140288687,-442.482027910558,435.6433996118883,436.67675502349607,-443.8690880786167
0.03335999999999954,-45.93800394595776,-203.858331775618,256.00988884412965,-442.6053216029405,-443.52692860783463,436.58972766785087,437.62875620757893,-444.9101612051633
0.033369999999999546,-46.04906885311508,-205.53909256503476,255.98017255044525,-443.6098275332155,-444.54056263186004,437.52748184612585,438.57213970096825,-445.91982947514816
0.03337999999999955,-46.16369775001863,-207.21225845132787,253.18145942631463,-444.57451491505134,-445.5143131335276,-948.3447029420317,437.4925431035297,-444.8664673424687
0.03338999999999955,-46.27367496699867,-208.86962690268547,248.64467155393757,-441.4595993566474,-442.4083958034474,-436.4583713005028,435.9423488897962,-443.2744410844246
0.033399999999999555,-46.372901965062105,-210.50511254032372,245.13847801372245,-439.3491185398079,-440.3068483959096,-438.70892138615574,435.93046533620566,-443.14856898828583
0.03340999999999956,-46.47032918370303,-212.12767898224206,241.6364598525978,-440.6863761960821,-441.65297472062986,-439.00275639205785,435.8986968967311,-442.93741876877914
0.03341999999999956,-46.56959346839486,-213.74097627121031,238.14364380986362,-440.3838599487052,-441.35926247783823,-438.73205270287,435.8574441273641,-442.6516130353915
0.033429999999999564,-46.667352209712924,-215.3416750150441,237.91471807698332,-440.0396488290217,-441.0237907756443,1191.5857703226156,434.1289546340751,-440.6339908220876
0.03343999999999957,-46.75682252975394,-216.9230055721074,239.41054877615971,-436.32541107659836,-437.3182279306536,427.27263116327117,433.000105026665,-439.2028687859272
0.03344999999999957,-46.83709072354134,-218.48406749493515,239.3802432168298,-435.49636048218633,-436.4977878115587,432.33712380986765,434.1299895471326,-440.0189395918504
0.03345999999999957,-46.9216932535581,-220.03841052232116,239.35903953653033,-438.5349983635524,-439.544971811143,434.1203966027226,435.2108985301632,-440.7652112046478
0.033469999999999576,-47.01361211437051,-221.58902994836475,239.3388636383618,-439.1981072814477,-440.2165625714464,435.15230821669786,436.26735902264943,-441.46626643042026
0.03347999999999958,-47.10808621556629,-223.13117800124138,239.31821409307173,-439.8555851252401,-440.8824580562789,436.179726585189,437.3149566413999,-442.1377088705905
0.03348999999999958,-47.20507754159481,-224.66483000676664,239.29710548093328,-440.4942745198888,-441.5295009695132,437.2122680478748,438.35322685752976,-442.77914251036685
0.033499999999999586,-47.304499193687434,-226.18991242910334,239.275541856034,-441.1027684324149,-442.14628435594915,438.2350387275181,439.3820178293701,-443.3904855330794
0.03350999999999959,-47.40624231979885,-227.70632980133988,239.25349803869116,-441.68130381856014,-442.73304524942495,439.2482614322662,440.40128417441787,-443.97176472891994
0.03351999999999959,-47.51019918968195,-229.2139878008988,239.23094951820877,-442.22999057066914,-443.2898936194329,440.2519653482176,441.4109771086548,-444.52300571588086
0.033529999999999595,-47.61626276456981,-230.71279282100377,239.2078719034587,-442.7488525483267,-443.81685340552644,441.24609879475497,442.411047586753,-445.0442360618406
0.0335399999999996,-44.48944130272321,-232.20267188020685,239.18422068628647,1177.4395818825228,-444.3240122834711,442.22055408409364,441.654317642358,-443.8085743913757
0.0335499999999996,-39.62532191171034,-231.0267775854097,239.15298429659242,434.1078094451159,886.2428871159636,439.69481482567693,439.24708327461104,-440.97004622053083
0.033559999999999604,-36.26182039605406,-228.10579340280466,239.10419032365846,435.5855139139755,429.80032946485244,435.6519745705579,438.25897704391355,-439.62717411829425
